session_id,target
70846,8.626621082041142e-05
70847,0.013020364067378418
70848,0.00010315954628473563
70849,0.00032536283582753256
70850,0.061165901049570655
70851,5.467197312046045e-08
70852,0.050605471942061386
70853,3.215090581094434e-05
70854,1.0514221361440372e-05
70855,4.973386514937568e-06
70856,0.06969783082241578
70857,0.1417787237740879
70858,1.355308053840722e-08
70859,0.007194826963833077
70860,0.00027509512397489637
70861,1.8658430165083753e-05
70862,2.1908865248132444e-05
70863,2.1450689063736984e-05
70864,4.825840521451865e-06
70865,0.002428985399858824
70866,7.354282904431704e-06
70867,0.003944755005056549
70868,0.00010468351687770229
70869,0.002065401588897702
70870,0.02354095909827256
70871,0.0004092292081920405
70872,0.000262889250960293
70873,0.0011508980996712713
70874,7.807250644385456e-11
70875,6.793451814578602e-05
70876,0.40535032087544315
70877,1.5247329966432305e-05
70878,0.015053977616720027
70879,0.006959871055946642
70880,9.820192392695504e-06
70881,4.0867891256851246e-05
70882,8.423087065343928e-06
70883,0.0006276759449925073
70884,0.04026415225573941
70885,0.00045287687399794797
70886,0.04446976033085254
70887,0.009436752532771606
70888,0.0004244379102328713
70889,0.0003330466967950757
70890,0.00041727734314086785
70891,2.0658296516612158e-05
70892,6.214325887571487e-07
70893,6.473376817080411e-05
70894,0.002682040327575101
70895,0.06631878000908135
70896,3.218735234114084e-06
70897,0.007668318927561243
70898,2.823218065999597e-05
70899,3.6329178876175655e-05
70900,0.0015238489599054888
70901,0.005214945898349419
70902,4.6455052042001054e-05
70903,9.593772977459476e-05
70904,1.7550399230028287e-06
70905,0.04441791865376766
70906,3.218735234114084e-06
70907,0.00017308502361223788
70908,5.40114780400629e-05
70909,4.758622158678441e-06
70910,7.901530124310215e-05
70911,0.01760532444388146
70912,1.8665869626981408e-06
70913,0.0004629961175746617
70914,0.002136750141881143
70915,1.375468568102927e-05
70916,0.005471942794856409
70917,0.002299166807262293
70918,0.0003864944749900417
70919,0.00010619166450118287
70920,0.0026823844980809
70921,0.0005539464973956886
70922,8.83233001849904e-05
70923,0.000606745791553069
70924,0.0003844427390942279
70925,0.004093778711721124
70926,0.00023018341953566355
70927,0.00011078879471946593
70928,0.003531950281600057
70929,1.7371800050119873e-06
70930,0.0008926444802927374
70931,0.00026330540009489106
70932,5.8798095592930815e-06
70933,4.571103265696872e-07
70934,0.0016128547785562693
70935,1.1173580314624044e-06
70936,0.00043498796508639975
70937,3.264020861041289e-06
70938,0.0005837722214767503
70939,2.139443440949766e-06
70940,1.6338908635558938e-07
70941,0.00010054590087637714
70942,0.041797244976983436
70943,6.672767711646625e-10
70944,0.24831039658478019
70945,0.00019675889339506024
70946,0.0018938501266594057
70947,0.002644640099916389
70948,0.00030801765524595017
70949,2.139443440949766e-06
70950,1.0695400618521342e-07
70951,1.7995035850397036e-09
70952,4.2234352258534797e-07
70953,0.0007053845134365515
70954,1.839125364772779e-06
70955,0.000548190231213465
70956,6.309678042304015e-05
70957,0.0001573897921899167
70958,0.0020814282560308495
70959,0.011284097452727295
70960,0.0045524232233180644
70961,0.00010289903384137892
70962,0.003288537800503214
70963,6.025938742934958e-06
70964,0.004628239608887494
70965,0.002916403830570121
70966,0.0005236951194547534
70967,0.0024565009804184933
70968,0.002596399617330093
70969,4.058812986644727e-05
70970,1.0598980996247706e-06
70971,9.526960066696394e-07
70972,0.0017718121777107968
70973,0.0013804172389659526
70974,0.000367035680132889
70975,0.0011622562491199779
70976,3.218735234114084e-06
70977,0.00019502956005021277
70978,0.13100906642392307
70979,0.01403710178992687
70980,0.0003887535441787528
70981,5.4676927469591494e-05
70982,0.00012911043892407538
70983,0.0034638825790661385
70984,1.8050782684364824e-05
70985,0.0005181595112133475
70986,0.08151458896305352
70987,0.0208034965840058
70988,0.001370792234853562
70989,1.5886371739085068e-05
70990,1.935159765409208e-06
70991,0.00011186226312753427
70992,0.061165901049570655
70993,0.011694156080000542
70994,0.0001934946886073674
70995,4.5620066753264485e-06
70996,0.006593299161042694
70997,0.0002093686566919607
70998,0.00015895335820804751
70999,0.010403863459033609
71000,0.021135626339327578
71001,2.2674111647624085e-05
71002,6.892636829179047e-05
71003,0.0030457310603828696
71004,0.0017484991310892774
71005,0.0004893982212860195
71006,8.477516817488325e-05
71007,0.00023806018011982317
71008,0.00010387960121788815
71009,4.158689611295944e-05
71010,0.00011078879471946593
71011,2.4288284462419862e-05
71012,0.003549769588945938
71013,0.00029989476426942654
71014,7.063513010473374e-06
71015,0.006145287930738889
71016,1.4809938764728632e-06
71017,1.4587967874802253e-05
71018,2.7075876803054092e-05
71019,0.0002611429023469384
71020,0.00024318965835301397
71021,8.538113694219283e-05
71022,0.00047818246634817737
71023,0.00022191729841906186
71024,0.11027265726423673
71025,0.0008126308283702408
71026,0.00011728735762872304
71027,0.00032025021866295033
71028,0.002813815612889042
71029,2.8367540766985056e-05
71030,0.0003887535441787528
71031,5.0002786849023756e-05
71032,0.0002932485661835002
71033,4.874641407582628e-06
71034,0.003752723038706496
71035,0.0008854242862495389
71036,1.0069707549234457e-07
71037,4.973386514937568e-06
71038,8.197597492529639e-05
71039,1.941643757045144e-05
71040,0.0057928056296102865
71041,2.6936023758182933e-06
71042,8.365790293849759e-07
71043,8.420153320836306e-05
71044,9.976976418087857e-05
71045,9.909905627070188e-05
71046,1.2292528556427757e-07
71047,0.0002716323739768704
71048,0.005778827604034741
71049,4.890302831729992e-07
71050,2.382482985046046e-07
71051,7.785306019489432e-09
71052,0.0007871628691498359
71053,0.05227338520137217
71054,1.581846347790219e-07
71055,8.577566270219494e-05
71056,1.9499954794234273e-06
71057,0.006272847518647367
71058,0.011455851877286104
71059,0.000123471727114649
71060,0.00567848319754403
71061,3.14156424276702e-06
71062,3.237244120748905e-09
71063,4.908459726669421e-05
71064,7.063513010473374e-06
71065,0.0009331124948197988
71066,0.0003086381435491752
71067,0.0006826658655020399
71068,2.756516986996995e-06
71069,0.0007075432708835448
71070,0.0012902984484055137
71071,6.406113478936197e-07
71072,0.00014025790291483475
71073,0.00013096229261601045
71074,0.00014373795933259962
71075,9.545103278705228e-09
71076,0.010073484324207132
71077,0.0005178245753212155
71078,0.0009416017564587891
71079,0.00012313973713424045
71080,2.8732225675546273e-05
71081,5.752781326621608e-05
71082,0.0002137907304309884
71083,7.263184590111419e-05
71084,0.009118103513133422
71085,6.466437839462965e-05
71086,5.306437311046564e-05
71087,0.004622613276599927
71088,1.0996335178587631e-05
71089,0.00018489518863415048
71090,1.355308053840722e-08
71091,0.0039345822439014
71092,6.911459087489848e-05
71093,0.041768213305046965
71094,0.0052716658720018275
71095,0.00017308502361223788
71096,0.00035967898362977235
71097,0.0002047636092658831
71098,1.6793096450371578e-06
71099,5.871602851461875e-05
71100,1.8715950597971235e-05
71101,0.042426159747870805
71102,0.002442748812000118
71103,0.0015573278397676316
71104,0.0004632235133588978
71105,6.414969426893824e-05
71106,0.00020143723204492568
71107,1.4972370390832161e-05
71108,0.0036213120070823857
71109,0.0001599005087640996
71110,0.0036078636542595938
71111,0.054568408478204905
71112,0.0009929494104522472
71113,0.0008879621900721987
71114,4.571103265696872e-07
71115,2.0044565278519986e-08
71116,0.00010545254239719159
71117,2.183272728172442e-06
71118,0.0036040759118651945
71119,0.00046395654349924394
71120,2.672239855104704e-07
71121,1.1650042593897996e-05
71122,0.001019922445304553
71123,2.807910767184809e-05
71124,0.009944122779851475
71125,0.0012243570807264873
71126,1.2380519025898247e-06
71127,2.7285037620306355e-07
71128,0.00040394328711269037
71129,0.001957893804271115
71130,5.42937186904179e-05
71131,1.0339464702340099e-05
71132,0.002979236947775825
71133,0.008199587368813597
71134,0.0020580050511558932
71135,0.0003722387762213343
71136,2.100277388742522e-05
71137,0.0001170307482949808
71138,3.218735234114084e-06
71139,0.0001790986338884216
71140,6.582941891701412e-06
71141,0.0953449484591212
71142,0.0013735560678251866
71143,0.0005663565255672316
71144,0.006145287930738889
71145,0.00020746147557849158
71146,6.274303901305324e-07
71147,1.4319766750807902e-11
71148,3.274932051683286e-05
71149,0.00034091725860256323
71150,7.366521868020697e-05
71151,0.0009235173672254454
71152,0.01993661422217466
71153,1.4053319035336955e-06
71154,0.0025060207974011875
71155,9.349031507258112e-05
71156,0.00977864954277143
71157,0.001470636749529287
71158,7.283479031150239e-05
71159,0.002937463654980404
71160,1.8469510015356294e-07
71161,1.8837510268278787e-06
71162,0.0002827760204193779
71163,6.229687948331917e-06
71164,7.39452854070927e-05
71165,0.00039803180408993274
71166,1.3972373781693988e-06
71167,0.0005856322423731759
71168,9.017714816713006e-05
71169,0.010825083066346239
71170,0.00021710521851781914
71171,4.278608293591393e-07
71172,5.228859180072313e-05
71173,0.001427535028570639
71174,2.9203734257830995e-07
71175,0.00020697899520323224
71176,0.00032673247070631126
71177,0.004125612065223899
71178,6.192058889174571e-05
71179,1.8680774265444457e-08
71180,3.5970692527375237e-09
71181,0.007696366649120461
71182,1.3106841829405896e-12
71183,3.6310837734499815e-05
71184,0.0017307671481735147
71185,0.20483757484861426
71186,0.00011451026189008935
71187,0.0005548780369329517
71188,1.0856132890467365e-05
71189,8.445455996735379e-05
71190,1.0385085805796656e-06
71191,3.96791948325924e-06
71192,3.258024329419493e-06
71193,0.00023447807885160088
71194,3.218735234114084e-06
71195,0.04776083058450768
71196,0.00010608809237407965
71197,2.6548027985400483e-08
71198,0.00048748409444100184
71199,0.00016674849341507316
71200,3.965728983513328e-06
71201,0.003241851960707111
71202,4.217015380839302e-06
71203,5.508682775409557e-05
71204,3.5231049568282683e-09
71205,6.9273247386135e-05
71206,0.00022535838964232277
71207,3.215090581094434e-05
71208,0.00012490319094898467
71209,5.366189010377276e-05
71210,0.05188974659540912
71211,1.9834799210670516e-06
71212,0.0004192179110325986
71213,6.727955894816493e-06
71214,0.0008408327420931263
71215,0.0014972235633470444
71216,0.0011977200540893994
71217,0.0049631205962756796
71218,1.538560920303941e-06
71219,7.038370357735457e-05
71220,0.8425820671308669
71221,2.1372913711755933e-05
71222,0.002688465246694771
71223,2.021631152851314e-09
71224,0.07654577040846432
71225,3.516607506236786e-05
71226,0.03842425801506907
71227,0.0005322997924138702
71228,0.006446833689541757
71229,0.0027359965022136566
71230,0.0004859219564135079
71231,0.0006348748017980872
71232,0.00019931947789952385
71233,0.0074128600791707406
71234,0.00035559065705539737
71235,0.0141274020306458
71236,6.629216386197531e-06
71237,0.0012699372630539307
71238,0.06150693941290949
71239,0.00028984217181923685
71240,3.264020861041289e-06
71241,0.00019568245406748928
71242,0.00020575445234304108
71243,5.3410685866513226e-08
71244,6.173858959496507e-06
71245,7.354282904431704e-06
71246,0.008891031208190079
71247,0.06609730353253575
71248,0.00030333930156729
71249,0.00018806128558851624
71250,1.8854871642710925e-06
71251,0.0008596381389659869
71252,0.00011078879471946593
71253,2.0824115543583692e-05
71254,7.605112199070872e-05
71255,0.008314166667083674
71256,1.612364208962528e-05
71257,0.03972896247276027
71258,4.809891135319606e-09
71259,0.0013570602064906865
71260,0.00030569873417064884
71261,0.003306066241675707
71262,2.0658296516612158e-05
71263,1.3062888224910899e-05
71264,0.0001239168131441295
71265,0.0009660217695825779
71266,0.0010629700771884628
71267,1.3136032386700449e-06
71268,0.04864748776799146
71269,5.053841275391588e-05
71270,4.809891135319606e-09
71271,2.7249908638391422e-05
71272,0.0027363028020859063
71273,0.038150774387577725
71274,3.911285984721916e-05
71275,0.0003962217703008149
71276,4.809891135319606e-09
71277,6.830371053741866e-07
71278,0.00011078879471946593
71279,0.00011161146651439367
71280,0.00036746983305407954
71281,0.00037115347187876863
71282,0.012333587661261807
71283,0.2279470499728622
71284,2.353445601398303e-06
71285,5.703129862306715e-05
71286,0.0003887535441787528
71287,1.578090123701036e-06
71288,0.03053586117613289
71289,0.04851676129680371
71290,0.00041182907083425426
71291,0.0031679912412076617
71292,3.4425985299201873e-06
71293,0.006436976590252164
71294,0.07744201703011482
71295,1.0902381825858918e-05
71296,0.00018175782756409253
71297,3.2647737709727237e-05
71298,0.0006798366972556472
71299,0.0005028692282027746
71300,0.0005478491289326877
71301,2.2224645891279097e-06
71302,8.729948565593905e-06
71303,1.355308053840722e-08
71304,2.371801333294061e-05
71305,0.001449469044856188
71306,0.03263900281858077
71307,0.00010194007691169727
71308,1.4476625834911956e-05
71309,9.618461591713713e-06
71310,0.004027145942546135
71311,8.7614500804649e-07
71312,0.0003096443127718269
71313,1.1022866075109802e-07
71314,0.00011078879471946593
71315,0.0006419011270025887
71316,8.50271904202895e-05
71317,8.710641453606162e-06
71318,4.3356021698436785e-05
71319,1.005972759028989e-06
71320,0.15863588589322106
71321,8.544813267314878e-13
71322,1.2442593026841298e-07
71323,2.9084442187755713e-07
71324,1.7429797911056484e-05
71325,0.010586252286133397
71326,4.578975364096928e-06
71327,8.878738418320688e-05
71328,0.000297595524678229
71329,0.0007700520788226409
71330,0.00011078879471946593
71331,0.07929187812310756
71332,2.139443440949766e-06
71333,0.005040066874100602
71334,0.0341217766330767
71335,8.093715255385345e-05
71336,9.373260763186671e-07
71337,0.00012304637652219003
71338,0.00019200288798151027
71339,0.00012911043892407538
71340,6.830371053741866e-07
71341,0.00035660873112234014
71342,7.310765215231064e-06
71343,4.2367533531216275e-06
71344,0.00027111118592833207
71345,0.0014955879742780615
71346,0.0012001838067781918
71347,0.005126281994679127
71348,7.063513010473374e-06
71349,3.215090581094434e-05
71350,1.7243836233799477e-07
71351,1.1140150559279177e-06
71352,0.0012019956343564235
71353,0.00018930880252013534
71354,0.02669618783606771
71355,3.218735234114084e-06
71356,1.3773732925696883e-06
71357,6.92923500192638e-05
71358,0.005031313740568176
71359,9.337003984939128e-05
71360,5.352145370176774e-05
71361,1.1802031664324652e-06
71362,0.0012179621318221612
71363,4.809891135319606e-09
71364,0.002132274370126589
71365,0.0003890080476282088
71366,4.809891135319606e-09
71367,0.0005872674247056699
71368,0.0008851948596111741
71369,0.07863405952696177
71370,0.0015639138788284004
71371,0.0014578259991320534
71372,0.00028976353449379846
71373,6.544425724890609e-05
71374,4.087445233624139e-05
71375,1.3941320759218739e-05
71376,0.001719943285962913
71377,0.00010880652714112763
71378,0.00033960143079813016
71379,4.110869739287529e-06
71380,0.00011078879471946593
71381,0.0017862750449671322
71382,1.16369690747059e-07
71383,2.144722199525208e-05
71384,0.005180800504595409
71385,0.0012902984484055137
71386,2.2294081183574147e-06
71387,2.6446988785735293e-09
71388,0.0008761470858460813
71389,0.0007812726646885804
71390,1.3715766398098738e-07
71391,0.0003109972735826808
71392,0.0038326086359014096
71393,4.3977046754131475e-07
71394,0.01238312507762594
71395,2.2705802801932506e-05
71396,6.013719283516362e-06
71397,0.06323538916410032
71398,3.010736645049413e-05
71399,2.7000773403690816e-08
71400,6.189703773557623e-07
71401,1.003891795847644e-06
71402,3.66326116278294e-05
71403,0.00013157417539096867
71404,2.3355589548632615e-05
71405,0.0010138131270254556
71406,3.14156424276702e-06
71407,0.009568252161884984
71408,0.0005360671250588993
71409,0.07498223091212859
71410,0.0008700139325830112
