session_id,target
68405,0.009052017142173248
68406,0.009051389773453591
68407,0.009052017176221632
68408,0.009050762441578526
68409,0.009050971555667137
68410,0.009052017187337408
68411,0.009052017148257836
68412,0.009050971549006085
68413,0.009050553324418986
68414,0.00905180803933097
68415,0.009052017181361473
68416,0.009052017143425793
68417,0.009050553368849088
68418,0.009050553335840289
68419,0.009050762426783656
68420,0.009051389798268729
68421,0.009050971555296505
68422,0.009052017148837254
68423,0.009050762448531473
68424,0.00905055333901234
68425,0.009051598917443443
68426,0.009052017154359878
68427,0.009052017152234476
68428,0.009051389774957392
68429,0.009051808012204501
68430,0.009051598891102342
68431,0.009051389770257446
68432,0.009052017152571305
68433,0.00905180805057741
68434,0.00905180800461737
68435,0.00905180805608376
68436,0.009050553333990012
68437,0.009051598896440286
68438,0.009050762437666494
68439,0.009050762438766964
68440,0.009052017153310278
68441,0.00905097153957068
68442,0.00905097155745193
68443,0.009052017143235102
68444,0.00905138976454128
68445,0.009050762463995648
68446,0.00905180801742488
68447,0.009051598907590526
68448,0.009052017137932732
68449,0.009050762427594635
68450,0.009050762439112646
68451,0.009051808012196573
68452,0.009051598893387325
68453,0.00905097157332778
68454,0.00905076245974124
68455,0.009052017158263183
68456,0.009052017176221585
68457,0.009050971559374935
68458,0.009052017169669267
68459,0.00905201718736405
68460,0.00905118064039336
68461,0.009052017165252474
68462,0.009050553318237927
68463,0.00905201715357692
68464,0.009050971576119858
68465,0.009050762421629624
68466,0.009051808022858224
68467,0.009051389778990223
68468,0.00905201717614154
68469,0.009050971545926805
68470,0.009052017186638157
68471,0.009051598919983406
68472,0.009051598898688106
68473,0.009051598891112891
68474,0.009050762437971637
68475,0.009051598901579598
68476,0.009051389783095894
68477,0.00905180805335502
68478,0.009050762454537014
68479,0.009052017170696347
68480,0.00905138979804981
68481,0.009051389785234353
68482,0.009052017170731003
68483,0.009051598896142484
68484,0.009051389787847773
68485,0.009051389792633271
68486,0.009050553319131438
68487,0.009050762468778976
68488,0.009050971540493523
68489,0.009050553363317415
68490,0.009052017165050478
68491,0.009052017143529356
68492,0.009051598924292536
68493,0.009051389785840315
68494,0.009050971544451917
68495,0.009050762426494613
68496,0.009050971578786404
68497,0.009052017154180152
68498,0.009052017143156187
68499,0.009050762427625337
68500,0.009051180679975427
68501,0.009052017158598267
68502,0.009051389769091613
68503,0.009050553363415242
68504,0.009050971560537932
68505,0.00905201715806995
68506,0.009051598924072998
68507,0.0090520171487929
68508,0.009051598920821087
68509,0.009051389785902184
68510,0.009050553360309833
68511,0.009052017187337408
68512,0.00905201716458423
68513,0.009052017170737758
68514,0.009052017183257866
68515,0.009052017165401036
68516,0.00905055335796055
68517,0.009052017153256325
68518,0.009050553351931669
68519,0.009051808012121796
68520,0.00905076244168158
68521,0.009051389793750156
68522,0.009052017174822964
68523,0.009051598879729944
68524,0.009052017164790769
68525,0.009050553335816912
68526,0.009052017141671509
68527,0.009050762465441241
68528,0.009052017154378339
68529,0.009052017175779142
68530,0.009050553363349772
68531,0.009052017146698656
68532,0.009051598929429569
68533,0.00905201717073172
68534,0.009052017153589657
68535,0.00905201715404757
68536,0.009051598914144447
68537,0.009051808038284342
68538,0.009050762455826589
68539,0.009051598901919058
68540,0.009051389794664367
68541,0.009050553342734339
68542,0.009052017157875012
68543,0.009051598894429629
68544,0.009050971571376496
68545,0.009050971544122688
68546,0.00905055335785443
68547,0.009052017156297899
68548,0.009050553330323728
68549,0.009051598916332126
68550,0.009050762449119064
68551,0.009051598918866498
68552,0.009051808028462326
68553,0.009050762454747674
68554,0.009051598926865268
68555,0.009052017137630774
68556,0.009052017165243807
68557,0.00905076242584514
68558,0.009051389779479795
68559,0.009052017187102723
68560,0.00905097154555998
68561,0.009050762431139867
68562,0.009051389793587815
68563,0.0090520171434499
68564,0.00905138977401459
68565,0.009050553329429245
68566,0.00905055332917082
68567,0.009052017186925663
68568,0.009051180668616814
68569,0.009051808045974923
68570,0.009052017176290516
68571,0.009051389797512981
68572,0.009050971554950202
68573,0.009052017165251143
68574,0.009050762447417381
68575,0.009050971569715346
68576,0.009050762438603885
68577,0.00905201715428377
68578,0.009051389780130753
68579,0.00905118064700084
68580,0.009050553346559303
68581,0.009052017181811468
68582,0.00905201718736405
68583,0.009050553335985482
68584,0.009051389769261356
68585,0.009051180658513664
68586,0.009051180690860812
68587,0.009052017147090044
68588,0.009052017148672814
68589,0.009050971567892316
68590,0.009050553324161771
68591,0.009052017156810258
68592,0.009050553341339217
68593,0.009052017142628587
68594,0.009052017159850686
68595,0.009052017154568767
68596,0.009050762436010544
68597,0.009051808039639543
68598,0.009050971576335588
68599,0.009052017153290402
68600,0.009051598921176622
68601,0.009050553335346078
68602,0.009051180686961046
68603,0.009051598890647645
68604,0.009050971565877964
68605,0.00905201718311501
68606,0.00905201714877069
68607,0.009051389793511512
68608,0.009052017173046706
68609,0.009052017159767653
68610,0.009050553363456266
68611,0.009052017148753862
68612,0.009051598900435075
68613,0.009051180685386634
68614,0.009052017176141786
68615,0.009050553330555195
68616,0.009050553340893724
68617,0.009052017163682022
68618,0.009050762438371709
68619,0.009051808020349352
68620,0.009050971550483648
68621,0.00905201716779081
68622,0.009050553335713977
68623,0.009051808052460471
68624,0.009051598921095451
68625,0.0090520171370745
68626,0.009050971578851343
68627,0.009051389788042674
68628,0.00905201717064307
68629,0.009052017176288037
68630,0.00905180800646437
68631,0.00905159891007357
68632,0.00905138981027418
68633,0.009051389791392571
68634,0.009050553358575833
68635,0.009050762465986965
68636,0.009051389773188713
68637,0.009051598915848206
68638,0.00905055336896958
68639,0.009051598888849497
68640,0.009051389802370694
68641,0.009050762448923739
68642,0.009051389780399462
68643,0.009050762433250736
68644,0.00905201715413559
68645,0.009050553329979998
68646,0.009050971576119858
68647,0.009052017176426537
68648,0.009051598924072998
68649,0.00905118066902774
68650,0.00905201717864874
68651,0.00905138978033938
68652,0.009050553363457526
68653,0.00905138977351016
68654,0.00905201714878413
68655,0.00905201716524591
68656,0.00905118065200335
68657,0.009050971557594946
68658,0.009050762452182627
68659,0.009050553356478004
68660,0.009052017142694371
68661,0.009050553325698278
68662,0.009051598880217511
68663,0.009050553334634889
68664,0.009050762442396458
68665,0.009050971545320783
68666,0.009050553345718915
68667,0.00905097155946962
68668,0.009051598891086608
68669,0.009052017187326374
68670,0.009052017154448696
68671,0.00905201714382232
68672,0.009050553324546374
68673,0.009051808022685064
68674,0.009050553349403221
68675,0.00905076247101206
68676,0.009051389762132031
68677,0.00905055331954948
68678,0.009050553340446105
68679,0.00905159892312992
68680,0.009050553336933246
68681,0.009051598928905157
68682,0.00905159892406398
68683,0.00905076246582998
68684,0.00905076243306259
68685,0.009051389785958116
68686,0.009052017148396502
68687,0.009051598884893196
68688,0.00905138980790768
68689,0.009050553329396051
68690,0.009051180657883356
68691,0.009051598917135771
68692,0.009051808017547371
68693,0.009052017170193084
68694,0.009050762448698414
68695,0.009050971538208776
68696,0.009050971529130612
68697,0.009050553368336692
68698,0.009050971528176174
68699,0.009050971571336419
68700,0.00905076244196665
68701,0.009051808039238914
68702,0.00905201718736405
68703,0.00905097157110295
68704,0.00905201714825229
68705,0.009051598894763065
68706,0.009052017143783042
68707,0.009051389774930838
68708,0.009051598924106738
68709,0.009052017143179731
68710,0.009050762469869083
68711,0.009050971572118477
68712,0.009050762437292414
68713,0.009051598891083526
68714,0.009051598884510922
68715,0.009051808010793723
68716,0.009050553368849088
68717,0.009052017181876192
68718,0.009051389757058307
68719,0.00905138975834318
68720,0.009052017176246058
68721,0.009052017147721567
68722,0.009051389768932825
68723,0.009050971545638766
68724,0.00905201715822318
68725,0.009051389769416695
68726,0.0090507624312492
68727,0.00905138980242208
68728,0.009051180661397306
68729,0.009050971545944793
68730,0.009052017147022778
68731,0.009051598904339075
68732,0.00905138980782185
68733,0.009050762433023652
68734,0.009052017183650975
68735,0.009052017152687442
68736,0.009050762471404652
68737,0.009050553330603693
68738,0.009050762438011976
68739,0.009050762454883477
68740,0.009050553348526174
68741,0.00905097155127379
68742,0.00905138980233216
68743,0.009051598879897739
68744,0.009052017170473842
68745,0.00905201715940457
68746,0.009050971578352992
68747,0.009052017168774722
68748,0.009050971550050578
68749,0.009051598920541862
68750,0.009050553361787736
68751,0.009051598924072998
68752,0.009051598899980043
68753,0.00905201713783218
68754,0.009051180690941678
68755,0.00905159888879138
68756,0.009052017148879089
68757,0.00905138978484739
68758,0.009050762471523496
68759,0.009052017181717928
68760,0.009050971545321182
68761,0.009051808016684728
68762,0.009051598885802184
68763,0.009050553344159811
68764,0.0090515988855413
68765,0.009052017187365372
68766,0.009050971555560311
68767,0.009050553341109612
68768,0.009051180641322572
68769,0.009051389768534916
68770,0.009051598905867592
68771,0.00905201715336279
68772,0.009052017181234981
68773,0.009050553361729219
68774,0.009052017147569069
68775,0.00905055335796462
68776,0.009051598907409317
68777,0.009051598920496413
68778,0.009050553340247104
68779,0.009050553328316462
68780,0.00905159888554972
68781,0.009051598894059385
68782,0.009051598893575043
68783,0.009052017151986214
68784,0.009052017163639995
68785,0.009051808026880588
68786,0.009052017151328568
68787,0.009050971576119858
68788,0.009050762454118564
68789,0.00905097155315127
68790,0.009052017176145252
68791,0.00905201717038117
68792,0.009052017170741559
68793,0.009051389793668986
68794,0.009052017181490117
68795,0.009050553360987352
68796,0.009051598913017881
68797,0.00905097157332778
68798,0.009051180668994538
68799,0.009052017164367416
68800,0.009051389768905509
68801,0.009050971534144097
68802,0.009052017172905682
68803,0.009052017181842667
68804,0.009052017155166119
68805,0.009050971576119858
68806,0.009050553353090941
68807,0.00905180803783482
68808,0.009050553359669434
68809,0.00905201715232561
68810,0.009051180651510738
68811,0.009052017143444651
68812,0.009052017148204711
68813,0.00905201714333617
68814,0.00905159891537109
68815,0.009051598896033358
68816,0.009050553352330546
68817,0.009050553336032415
68818,0.009050971558028134
68819,0.009051389779520967
68820,0.009050553352228681
68821,0.009051389769422996
68822,0.009052017142618883
68823,0.00905201718734186
68824,0.009052017148753368
68825,0.009050762451102184
68826,0.009051598924072998
68827,0.00905055332979574
68828,0.009050971561624462
68829,0.009050553363307115
68830,0.009051808030746008
68831,0.009051389780153386
68832,0.009050971564585892
68833,0.009052017187310303
68834,0.009052017141216008
68835,0.009051598898891039
68836,0.009051598905211417
68837,0.00905201715386669
68838,0.00905138978256727
68839,0.009050553324249514
68840,0.009051389779054148
68841,0.009050762430677038
68842,0.009051180657850972
68843,0.009050762457047232
68844,0.009050762437669425
68845,0.009050971577670272
68846,0.00905159888015699
68847,0.009050553368849088
68848,0.009050971545201314
68849,0.009050762447872148
68850,0.009052017153410679
68851,0.009052017170731862
68852,0.009052017147860456
68853,0.009050553335855504
68854,0.009051598929575327
68855,0.00905138978472531
68856,0.009051180652871063
68857,0.009050553346338587
68858,0.009051180674014246
