session_id,target
74596,0.0037299699091907805
74597,4.47865775993918e-07
74598,0.0010194306127794981
74599,8.558260649001103e-05
74600,0.002443566560469881
74601,0.0028589487260429892
74602,0.0010500893350870993
74603,0.0002386959306025
74604,2.8842342475108846e-06
74605,0.22291990236012243
74606,3.914225767381161e-09
74607,3.319783533695974e-05
74608,8.567609084248854e-05
74609,0.0035515339884934537
74610,0.001219677545063749
74611,0.00022750397908662373
74612,0.00013076662686030348
74613,1.7142376612041628e-05
74614,0.0002706865580276768
74615,1.765750651604154e-05
74616,1.063119289647668e-05
74617,0.000529537520472752
74618,0.0007625635394232974
74619,0.009434588204172764
74620,0.00010611535154680121
74621,0.0007562449121829839
74622,8.381897720561442e-06
74623,2.85290582754416e-06
74624,3.6666502996710544e-06
74625,0.004022470699196787
74626,1.4600873140233435e-07
74627,8.848211513975282e-05
74628,0.004125524018657088
74629,0.00021473788430697972
74630,0.00018841434752578924
74631,0.00014682236126383074
74632,0.0016498793268902453
74633,1.4867740437867149e-05
74634,0.0004657782647120917
74635,0.00043092020159628947
74636,4.5207940581851794e-06
74637,0.00014946053064664717
74638,9.752796934332935e-05
74639,0.013181968647267742
74640,9.315458369843415e-07
74641,0.01169121686990793
74642,0.0014893780245606903
74643,0.0006821379611764072
74644,0.00012057967758804844
74645,8.449801222502103e-05
74646,3.361892921246972e-05
74647,5.26327568727353e-05
74648,0.00030496009562379947
74649,0.00034965193161665527
74650,3.3797938019364916e-06
74651,0.0006957859726074876
74652,0.050458008710056984
74653,0.014850781747044779
74654,0.0005992625809015936
74655,0.0011216498833266594
74656,0.008761959748813693
74657,0.002591185898648551
74658,0.0009133278374322833
74659,0.003830065886532719
74660,3.4309046695069254e-06
74661,0.0004143838033796245
74662,0.0028969427925846663
74663,5.115710621012772e-05
74664,9.517420772721589e-05
74665,6.282050745663272e-06
74666,2.53724665353704e-05
74667,8.776885161433603e-05
74668,0.001385563118674396
74669,7.812581901489714e-05
74670,1.1194966383508735e-05
74671,1.4777644540951808e-05
74672,8.6166520268617e-05
74673,0.004161892909740385
74674,5.92451911546499e-06
74675,0.0024249341553724746
74676,0.0033899108217973397
74677,0.00025679662705736073
74678,0.0005563778189728143
74679,3.191001539659152e-05
74680,0.0008087841972594304
74681,0.0003090887636395635
74682,0.00023980978616890196
74683,2.5836489215715533e-06
74684,7.038750607952597e-05
74685,7.290503821781939e-05
74686,9.902618481887316e-05
74687,3.815509356951959e-06
74688,7.771544891400899e-05
74689,0.0005284615960929425
74690,0.002589506350857989
74691,0.002848313228277386
74692,6.417316290710274e-05
74693,0.0008499726148039082
74694,5.707325050525383e-05
74695,0.226359041058996
74696,0.0004101331581606052
74697,0.002797091111416403
74698,0.002187946692095662
74699,0.006811135493779464
74700,0.0001305519152604238
74701,4.9498718059226024e-05
74702,0.053354707547114674
74703,0.0015485460632564938
74704,0.0005515442118383859
74705,0.0005582622279281539
74706,0.0004712045485349612
74707,5.4300164715767945e-06
74708,0.008797694777520257
74709,0.00033648564514068396
74710,4.193894668145078e-06
74711,0.0007994289856400465
74712,5.692198302890376e-06
74713,0.13668528168018684
74714,0.07408291231315244
74715,0.000472123084656619
74716,0.03842199836054756
74717,5.330752182095468e-06
74718,0.0008580351884167559
74719,3.457434577938693e-06
74720,0.007655315509021292
74721,0.008584350074187268
74722,0.001794848580729471
74723,2.7669437806635684e-05
74724,0.0003753763838095214
74725,5.5362278854229465e-05
74726,0.00018930667744971108
74727,0.000309581338380434
74728,0.0003038716447234883
74729,0.0020307784153885213
74730,2.3606217138974147e-06
74731,5.424288733287172e-05
74732,0.01008531090874664
74733,0.00029013137022981106
74734,0.016444536707106404
74735,0.007830762178974108
74736,0.005686887886419392
74737,0.001391222623747597
74738,8.449801222502103e-05
74739,0.005402594182914523
74740,4.475710605206679e-05
74741,2.85290582754416e-06
74742,0.0003850166242105385
74743,0.00035868736738621607
74744,0.00017803967828630823
74745,0.0006595021120796006
74746,1.797732031072146e-06
74747,1.2051072333517778e-07
74748,3.1525134529320464e-05
74749,0.02318613039002876
74750,7.302419155530803e-05
74751,0.0029222018102969816
74752,0.07078542069444424
74753,8.236227654452087e-05
74754,3.226884926421855e-05
74755,2.8153040088225182e-06
74756,2.192288555148036e-05
74757,0.00033724046007077373
74758,0.0002024875599604457
74759,3.694222720940307e-06
74760,6.860401877681323e-06
74761,2.6822017811015007e-06
74762,0.0001587100191881257
74763,9.189631925498458e-07
74764,0.003574395853869004
74765,8.486930691571748e-05
74766,6.188964033598651e-05
74767,0.0204400883491784
74768,1.2597941055798598e-05
74769,8.862891357566071e-06
74770,0.0026798499907523046
74771,3.399670874821593e-06
74772,0.06427245961487214
74773,0.002626859444832635
74774,2.5999683958655685e-06
74775,0.004093423594139916
74776,0.006856832912347428
74777,9.932270230865602e-07
74778,0.004210384525854052
74779,0.0003817200049497445
74780,0.032536921377167745
74781,1.4940113589160699e-06
74782,0.004651264784585002
74783,8.912780597382227e-05
74784,0.004613814666985703
74785,8.104982426493004e-05
74786,8.746141362492659e-06
74787,2.142943430259509e-05
74788,6.664203939569994e-05
74789,4.2130589365076084e-07
74790,0.0005424533406687052
74791,1.0822558384857265e-06
74792,2.103661351989713e-05
74793,7.165823849530345e-07
74794,0.0002330034742189508
74795,8.585878344247033e-05
74796,0.00017489810220477827
74797,4.1184804051359826e-05
74798,0.000853034556438296
74799,0.00018524616747040706
74800,0.00015475023883641865
74801,2.7082845433585277e-05
74802,3.1571085137940947e-06
74803,0.00015898390781660639
74804,0.0055004701862765674
74805,0.0024349359694692575
74806,0.019245137940064314
74807,3.06375947134231e-10
74808,1.39326441461181e-06
74809,3.4630931583131293e-06
74810,1.1797221944804273e-05
74811,0.0009596330597812046
74812,0.005507646623729023
74813,0.0001333999396870203
74814,0.06279382677220273
74815,5.019876421880421e-05
74816,3.2099508301744963e-06
74817,5.708189847140815e-05
74818,8.4505473582517e-06
74819,2.4192383001090303e-05
74820,0.007736237424187966
74821,0.9586113477631516
74822,2.4795237860872e-05
74823,7.59004100341341e-05
74824,7.323226221340128e-05
74825,0.00015475023883641865
74826,7.202024070074092e-05
74827,2.2952009188872926e-06
74828,0.0015240916772985569
74829,0.0002587210300420627
74830,5.588601269542998e-10
74831,3.62856181348827e-05
74832,0.0001244887261736507
74833,0.0007421192340783041
74834,0.0013284663260563743
74835,0.0005061509512113469
74836,0.001096175231779607
74837,0.001141655614125199
74838,0.00020445150857296347
74839,0.0022874256088268726
74840,5.312935550776531e-06
74841,2.8349886287186564e-05
74842,7.029267295148905e-05
74843,0.0010198131670571097
74844,4.087547236631531e-06
74845,0.002115950896908399
74846,2.775354068804283e-06
74847,0.00467644803141002
74848,0.02958423666330909
74849,1.7246762197042348e-06
74850,0.00020566667611957387
74851,0.0003563541594495303
74852,0.002631663419822742
74853,1.4221849923632963e-05
74854,6.77414178876767e-05
74855,0.008997282786526149
74856,0.00030484925127096876
74857,8.384514071294512e-05
74858,4.7225311428049055e-05
74859,0.00018092172840359516
74860,0.000270706051207502
74861,3.06375947134231e-10
74862,5.6805267789561685e-06
74863,0.0012292479845677012
74864,0.0026590860641100608
74865,9.763154808195845e-06
74866,0.008475853105171021
74867,0.0020403667259220448
74868,6.671842603044267e-06
74869,7.500202387058872e-05
74870,9.867858761260642e-08
74871,3.0697007350124355e-05
74872,4.810246199407475e-05
74873,0.003854461017008734
74874,0.004182842386015319
74875,3.7851918063182924e-05
74876,0.001979949012310547
74877,0.004982579388380008
74878,0.0029288228496697852
74879,1.5596468538954604e-05
74880,0.00423306291530006
74881,1.0942602660619356e-05
74882,8.922969222791994e-06
74883,0.00026045071100827625
74884,0.00149619582819128
74885,0.01483923697768154
74886,2.3572807872594184e-05
74887,8.280447670022285e-06
74888,0.0013841465499606698
74889,8.9098740829249e-06
74890,0.017296020337734933
74891,0.0007229138354618526
74892,6.800748626456696e-05
74893,0.00012350273613921287
74894,0.018595519122327157
74895,1.3297570339951944e-05
74896,0.0013338914140729324
74897,0.00039744294004868713
74898,2.5046159516996734e-06
74899,0.0025466846171532257
74900,0.00011016122162937951
74901,0.00029220162773297364
74902,1.4247386702755132e-05
74903,2.049912022622835e-05
74904,0.00330800152446975
74905,0.0021445869832115746
74906,6.621341761614678e-05
74907,0.00017301919104653846
74908,5.517842128200296e-05
74909,0.002977074820790151
74910,0.07431708967764457
74911,2.4723739057018214e-05
74912,0.010297985265604836
74913,3.969883003229595e-06
74914,3.8444287571339405e-06
74915,4.1354976310164154e-05
74916,0.00040163649777879553
74917,3.4308114985101817e-06
74918,0.004148165606227348
74919,0.002849518191900674
74920,2.772640115803408e-06
74921,7.462143692729213e-06
74922,2.3350543951136576e-07
74923,0.004225952955924733
74924,0.007159520771242822
74925,2.9732159633229463e-06
74926,0.002093401254320698
74927,0.0020281553052291608
74928,0.00025112411693614667
74929,6.368603879744054e-06
74930,0.0009633230069011769
74931,0.00011273100433726084
74932,0.0013151775375709648
74933,0.007553778271467588
74934,0.002082731322259311
74935,0.0001732573606944326
74936,0.000133624905560472
74937,0.001207893825096376
74938,0.0683198330474807
74939,0.004379938408494817
74940,0.010341690428021721
74941,9.975650751173096e-05
74942,4.279010378567416e-06
74943,0.006451901183762953
74944,0.0026521026641592375
74945,0.01740602756188129
74946,3.769078926961999e-06
74947,0.0001538481050112895
74948,0.0011445468655847857
74949,0.0002705216787147431
74950,9.196528715761598e-05
74951,3.1726002846453097e-08
74952,2.5432595159074936e-05
74953,8.649441833497044e-08
74954,0.00014677689875546138
74955,0.0001722138510381941
74956,5.345143439364326e-05
74957,2.3332976704898874e-06
74958,0.00039925064107559075
74959,2.2336838259977366e-06
74960,1.0251243394775326e-05
74961,2.7197388492809385e-05
74962,6.065230231315235e-06
74963,0.00013927733409170706
74964,0.0005914289774368901
74965,0.0001907166979589121
74966,4.0663226383625455e-05
74967,0.000121715868543669
74968,0.00030924324208819845
74969,0.00978989471750547
74970,0.0029343257243378456
74971,7.429102472335518e-06
74972,2.738092187837484e-05
74973,0.007340624557227073
74974,4.262900755638395e-06
74975,0.00025320635310354165
74976,0.0005240377082611185
74977,1.4433379139694299e-05
74978,8.477918132707965e-05
74979,0.02187432562078689
74980,3.306724158481709e-05
74981,7.916579286227297e-05
74982,0.008973399030024276
74983,0.06840618354965777
74984,0.0009833846445237652
74985,0.00033910348193493873
74986,0.008305988238627623
74987,5.918994681000336e-05
74988,0.0010946176976979554
74989,0.04914824391638432
74990,0.13416408754772235
74991,0.006723494877175705
74992,0.021502302190430984
74993,0.0014735473644033542
74994,0.0037210229596436797
74995,7.351566322404603e-05
74996,3.295155120171732e-06
74997,0.002085477716316552
74998,1.1800032571647758e-05
74999,5.367975704745454e-05
75000,2.3081501610512805e-05
75001,9.406712983144944e-06
75002,1.1078001218418163e-05
75003,2.424162892539743e-05
75004,0.0018513709933323655
75005,3.150526090890458e-05
75006,0.003544330072527983
75007,4.9807662109906294e-06
75008,0.18339256135561618
75009,0.000305896985305325
75010,0.009846668258587842
75011,0.0013394115181444817
75012,0.0019246074760465325
75013,0.004528698267047548
75014,0.00012093135005435368
75015,0.06948729361688921
75016,0.09070442184200823
75017,0.0015240238593591847
75018,0.0005772259915517712
75019,0.0016272402363199756
75020,0.00012441029180109214
75021,0.00022412029201766153
75022,0.0022706477851691595
75023,0.0004151115022201044
75024,3.1525134529320464e-05
75025,0.0011647370827597998
75026,0.0014292156067108417
75027,0.016345874453610264
75028,0.0077705458070213
75029,0.0025855774159922826
75030,0.0003232736330682549
75031,0.004224503526242162
75032,1.0892113538903685e-05
75033,8.392836678393862e-12
75034,0.00016842444893004624
75035,5.514262881604112e-05
75036,0.00013964049995582076
75037,0.0017504650448902468
75038,0.0007470489855975065
75039,0.0024757547127630336
75040,0.0012930457620069368
75041,0.1700479682621808
75042,0.007099145076057844
75043,0.00011055929803980934
75044,1.0276781412852528e-05
75045,0.00014059815314602345
75046,0.00406418095097611
75047,5.285869558036268e-06
75048,1.740696975689644e-06
75049,3.8961121721235545e-06
75050,0.15393707764795977
75051,1.5645538342251962e-05
75052,8.467846333875456e-06
75053,0.0076730436860738705
75054,0.03937245255154093
75055,0.0003989547834649269
75056,2.53724665353704e-05
75057,1.821697780632369e-05
75058,0.00013669166818962167
75059,4.9404623684085066e-05
75060,1.801094113829497e-05
75061,2.3769336527420167e-05
75062,3.474545791045207e-05
75063,0.002431123858874813
75064,0.0023621002359852203
75065,0.0048162159622962076
75066,2.166597073268738e-05
75067,6.63280561415319e-05
75068,0.00021707830884987756
75069,0.0026142951813136117
75070,3.1988352209203013e-06
75071,2.5836489215715533e-06
75072,6.139859075771119e-06
75073,0.00012174910762240585
75074,0.013504708959400239
75075,7.660261766567934e-06
75076,4.424949934107716e-05
75077,0.003984646014146326
75078,0.00020970252250004286
75079,1.9207245843765204e-05
75080,0.0028165731386744016
75081,0.015312412774689425
75082,7.473256207375377e-05
75083,0.002492430604386333
75084,0.022135224151925596
75085,0.03099734787181781
75086,7.783764076151506e-06
75087,6.339717604597815e-08
75088,0.0010144019497082693
75089,9.91897203408947e-05
75090,9.301775683292365e-05
75091,0.0058746402043387425
75092,0.004751524455339099
75093,1.6433054548355758e-05
75094,5.966136447966675e-07
75095,0.17594092543643716
75096,0.002722268617503507
75097,0.0017406364813103395
75098,6.909452081313624e-05
75099,0.0002638794773528469
